,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
747914,2020-02-18 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,27,11
380441,2020-02-18 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,27,46
740749,2020-02-18 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,24,67
68788,2020-02-18 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,24,58
1174965,2020-02-18 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,52,24,40
1087056,2020-02-18 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,21,54
504186,2020-02-18 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,20,54
15934,2020-02-18 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,18,63
1011435,2020-02-18 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,56
1039271,2020-02-18 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,20,34
1174579,2020-02-18 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,57
625750,2020-02-18 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,45
788246,2020-02-18 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,41
331022,2020-02-18 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,33,16,30
221870,2020-02-18 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,39,17,32
972310,2020-02-18 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,20,54
807851,2020-02-18 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,24,29
929777,2020-02-18 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,56,26,20
1195702,2020-02-18 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,60,27,13
988049,2020-02-19 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,27,20
558986,2020-02-19 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,30,12
165839,2020-02-19 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,11,69,33,11
1145169,2020-02-19 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,30,25
974714,2020-02-19 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,23,39
611433,2020-02-19 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,52,23,31
668627,2020-02-19 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,39
753664,2020-02-19 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,23,51
1223820,2020-02-19 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,42
852545,2020-02-19 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,22,34
1157204,2020-02-19 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,52
229965,2020-02-19 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,20,50
318373,2020-02-19 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,24,37
1026884,2020-02-19 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,65
299641,2020-02-19 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,17,32
514013,2020-02-19 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,20,69
901632,2020-02-19 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,45,21,68
168146,2020-02-19 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,58
364131,2020-02-19 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,24,52
409225,2020-02-19 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,24,40
24942,2020-02-19 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,28,33
548309,2020-02-20 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,55,25,24
1237607,2020-02-20 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,19
981853,2020-02-20 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,28,13
685774,2020-02-20 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,71,29,13
171119,2020-02-20 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,61,29,57
142629,2020-02-20 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,26,90
547706,2020-02-20 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,90
734943,2020-02-20 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,23,66
221037,2020-02-20 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,20,83
524666,2020-02-20 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,86
739490,2020-02-20 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,90
751624,2020-02-20 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,80
615212,2020-02-20 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,18,55
931138,2020-02-20 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,19,61
769854,2020-02-20 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,18,59
214302,2020-02-20 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,20,66
1048365,2020-02-20 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,42,16,63
82903,2020-02-21 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,53
619545,2020-02-21 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,21,88
1133572,2020-02-21 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,19,95
208634,2020-02-21 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,86
1047705,2020-02-21 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,18,71
306948,2020-02-21 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,20,95
704688,2020-02-21 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,75
1189426,2020-02-21 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,20,76
1207419,2020-02-21 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,40,17,69
705653,2020-02-21 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,19,56
470021,2020-02-21 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,54
317049,2020-02-21 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,22,39
440829,2020-02-21 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,48
776786,2020-02-21 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,29,24
1218124,2020-02-22 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,35
802196,2020-02-22 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,26,16
304419,2020-02-22 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,48,28,20
1117588,2020-02-22 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,13
772009,2020-02-22 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,88,31,17
544001,2020-02-22 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,23,32
1140528,2020-02-22 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,72,25,47
26429,2020-02-22 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,60
1025949,2020-02-22 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,81
1100699,2020-02-22 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,19,82
306522,2020-02-22 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,21,97
135681,2020-02-22 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,16,54
631914,2020-02-22 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,56
691869,2020-02-22 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,60
238871,2020-02-22 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,20,74
572214,2020-02-22 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,18,73
488324,2020-02-22 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,16,66
1153076,2020-02-22 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,46,17,67
903824,2020-02-22 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,20,64
361507,2020-02-22 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,23,41
755585,2020-02-22 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,62
736291,2020-02-22 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,24,53
345190,2020-02-23 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,41
100117,2020-02-23 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,31
1136460,2020-02-23 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,51,24,14
627008,2020-02-23 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,27,21
88392,2020-02-23 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,27,30
1178275,2020-02-23 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,25,27
619714,2020-02-23 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,78,26,47
893843,2020-02-23 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,27,37
34768,2020-02-23 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,60,24,42
356809,2020-02-23 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,23,43
621879,2020-02-23 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,20,60
1017068,2020-02-23 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,23,57
15227,2020-02-23 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,21,44
1170054,2020-02-23 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,21,47
622654,2020-02-23 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,42
354898,2020-02-23 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,34
594860,2020-02-23 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,31
196329,2020-02-23 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,31
823014,2020-02-23 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,32
1194333,2020-02-23 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,29,22
474209,2020-02-24 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,65,30,19
317850,2020-02-24 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,30,24
733868,2020-02-24 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,59,29,12
402190,2020-02-24 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,71,31,13
941867,2020-02-24 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,28,48
913627,2020-02-24 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,27,85
999484,2020-02-24 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,57,25,79
721526,2020-02-24 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,58
637912,2020-02-24 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,23,67
1147379,2020-02-24 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,72
852665,2020-02-24 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,22,74
935298,2020-02-24 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,73
886514,2020-02-24 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,19,59
163291,2020-02-24 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,66
198363,2020-02-24 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,19,97
236351,2020-02-24 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,73
1011914,2020-02-24 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,20,75
29051,2020-02-24 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,19,54
798962,2020-02-24 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,22,54
635162,2020-02-24 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,25,51
391293,2020-02-24 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,57,28,40
628915,2020-02-24 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,29,29
234921,2020-02-25 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,59,31,14
1164599,2020-02-25 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,46,23,11
799185,2020-02-25 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,11,52,30,11
639176,2020-02-25 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,30,16
1055655,2020-02-25 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,92,29,44
969553,2020-02-25 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,25,100
412205,2020-02-25 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,88
229326,2020-02-25 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,23,68
905348,2020-02-25 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,80
254569,2020-02-25 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,20,58
416833,2020-02-25 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,81
540315,2020-02-25 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,19,78
127170,2020-02-25 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,68
96217,2020-02-25 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,19,67
949465,2020-02-25 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,20,86
844834,2020-02-25 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,18,69
970750,2020-02-25 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,20,64
276225,2020-02-25 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,53
1101036,2020-02-25 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,22,59
166596,2020-02-25 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,25,55
141792,2020-02-25 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,26,36
165756,2020-02-25 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,30,25
1092996,2020-02-26 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,67,33,34
319108,2020-02-26 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,57,25,11
867423,2020-02-26 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,55,24,12
70599,2020-02-26 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,28,57
827163,2020-02-26 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,24,95
1105680,2020-02-26 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,25,68
573648,2020-02-26 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,56
173778,2020-02-26 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,99
538417,2020-02-26 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,93
602909,2020-02-26 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,20,88
1205484,2020-02-26 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,18,76
101304,2020-02-26 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,46,19,66
1019402,2020-02-26 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,22,78
1028403,2020-02-26 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,98
519815,2020-02-26 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,21,74
206242,2020-02-26 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,74
925153,2020-02-26 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,19,82
814898,2020-02-26 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,19,57
306517,2020-02-26 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,55
1042508,2020-02-26 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,32
591136,2020-02-26 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,27,36
57833,2020-02-27 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,25,19
14002,2020-02-27 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,49,26,17
59289,2020-02-27 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,78,33,17
161698,2020-02-27 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,27,53
313483,2020-02-27 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,24,116
480603,2020-02-27 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,24,82
655461,2020-02-27 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,59
834406,2020-02-27 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,22,61
671184,2020-02-27 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,87
588195,2020-02-27 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,21,94
975616,2020-02-27 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,104
1144192,2020-02-27 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,18,77
719840,2020-02-27 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,71
1218831,2020-02-27 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,92
1013048,2020-02-27 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,19,49
423931,2020-02-27 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,17,85
626307,2020-02-27 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,39,14,93
973496,2020-02-27 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,18,89
986121,2020-02-27 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,77
902986,2020-02-27 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,65
567225,2020-02-27 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,29
291810,2020-02-28 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,25,19
249233,2020-02-28 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,19,14
1227304,2020-02-28 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,31,15
1103059,2020-02-28 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,86,29,48
792914,2020-02-28 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,102
32810,2020-02-28 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,98
373426,2020-02-28 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,79
468811,2020-02-28 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,76
887386,2020-02-28 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,21,87
10200,2020-02-28 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,21,83
760563,2020-02-28 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,20,94
301823,2020-02-28 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,19,70
160600,2020-02-28 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,20,83
444542,2020-02-28 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,82
715081,2020-02-28 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,86
684352,2020-02-28 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,82
860193,2020-02-28 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,20,77
271818,2020-02-28 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,62
1033911,2020-02-28 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,48
652871,2020-02-28 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,22,50
410809,2020-02-28 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,28,28
238636,2020-02-29 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,24,23
924210,2020-02-29 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,29,24
581927,2020-02-29 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,54,29,11
1002494,2020-02-29 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,27,12
449128,2020-02-29 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,15
174910,2020-02-29 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,23,35
952116,2020-02-29 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,60
718306,2020-02-29 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,22,74
1158802,2020-02-29 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,20,81
1210617,2020-02-29 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,84
420961,2020-02-29 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,19,83
1106240,2020-02-29 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,19,70
896015,2020-02-29 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,43,18,53
965390,2020-02-29 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,66
829713,2020-02-29 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,67
1102915,2020-02-29 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,18,42
357214,2020-02-29 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,21,65
52310,2020-02-29 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,19,46
1174272,2020-02-29 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,23,50
1085442,2020-02-29 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,24,35
1041965,2020-02-29 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,36
8135,2020-02-29 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,31
357532,2020-03-01 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,71,27,32
330319,2020-03-01 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,26
1080912,2020-03-01 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,50,28,11
118049,2020-03-01 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,35,12
1024688,2020-03-01 04:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,35,11
611837,2020-03-01 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,24,22
505596,2020-03-01 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,23,20
796525,2020-03-01 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,26,28
253212,2020-03-01 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,52,24,38
952301,2020-03-01 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,24,43
1189030,2020-03-01 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,23,39
446676,2020-03-01 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,24,46
607148,2020-03-01 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,23,56
545406,2020-03-01 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,46
1211683,2020-03-01 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,39
338849,2020-03-01 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,47
953928,2020-03-01 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,53
898882,2020-03-01 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,24,32
734626,2020-03-01 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,25,32
325692,2020-03-01 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,54,27,41
101971,2020-03-01 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,24,43
1060737,2020-03-01 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,61,31,23
726756,2020-03-02 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,32,20
847905,2020-03-02 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,25,17
526743,2020-03-02 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,12,69,32,11
