,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
443632,2020-03-13 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,21,56
526895,2020-03-13 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,33,46
857977,2020-03-13 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,32,45
683182,2020-03-13 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,35,67
988569,2020-03-14 00:00:00,28.9874267578125,41.0311889648438,sxk97t,7,68,42,33
83864,2020-03-14 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,35,16
1242426,2020-03-14 02:00:00,28.9874267578125,41.0311889648438,sxk97t,7,80,39,15
473018,2020-03-14 03:00:00,28.9874267578125,41.0311889648438,sxk97t,11,89,50,13
1119563,2020-03-14 04:00:00,28.9874267578125,41.0311889648438,sxk97t,7,81,43,13
220618,2020-03-14 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,42,21
736833,2020-03-14 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,40,25
663850,2020-03-14 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,41,38
116332,2020-03-14 08:00:00,28.9874267578125,41.0311889648438,sxk97t,7,66,38,43
172020,2020-03-14 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,34,71
1119141,2020-03-14 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,37,70
575496,2020-03-14 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,33,68
254730,2020-03-14 12:00:00,28.9874267578125,41.0311889648438,sxk97t,7,62,30,58
914469,2020-03-14 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,32,53
932414,2020-03-14 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,29,52
503065,2020-03-14 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,90,34,50
78730,2020-03-14 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,25,30
687635,2020-03-14 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,34,40
85941,2020-03-14 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,35,35
499275,2020-03-14 19:00:00,28.9874267578125,41.0311889648438,sxk97t,7,63,32,41
14138,2020-03-14 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,33,41
887520,2020-03-14 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,33,38
1252083,2020-03-14 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,32,30
1102984,2020-03-14 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,31,44
686047,2020-03-15 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,37,26
716859,2020-03-15 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,37,27
724260,2020-03-15 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,40,24
992437,2020-03-15 03:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,38,22
157647,2020-03-15 04:00:00,28.9874267578125,41.0311889648438,sxk97t,9,95,45,20
311925,2020-03-15 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,40,18
704501,2020-03-15 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,40,25
1127003,2020-03-15 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,74,47,22
1041394,2020-03-15 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,42,35
1214228,2020-03-15 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,41,30
1303400,2020-03-15 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,36,40
84493,2020-03-15 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,35,37
84144,2020-03-15 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,33,53
1125419,2020-03-15 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,35,44
1110604,2020-03-15 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,27,38
726506,2020-03-15 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,32,43
360139,2020-03-15 16:00:00,28.9874267578125,41.0311889648438,sxk97t,8,58,30,29
1298994,2020-03-15 17:00:00,28.9874267578125,41.0311889648438,sxk97t,8,60,33,39
1204422,2020-03-15 18:00:00,28.9874267578125,41.0311889648438,sxk97t,10,71,37,30
152461,2020-03-15 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,35,41
622481,2020-03-15 20:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,34,33
743644,2020-03-15 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,35,21
1211062,2020-03-15 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,26,25
24786,2020-03-15 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,34,34
881520,2020-03-16 00:00:00,28.9874267578125,41.0311889648438,sxk97t,8,66,37,24
839646,2020-03-16 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,83,42,30
63219,2020-03-16 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,34,59
425469,2020-03-16 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,29,82
684241,2020-03-16 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,30,75
540274,2020-03-16 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,91
272067,2020-03-16 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,30,76
1271023,2020-03-16 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,30,88
665431,2020-03-16 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,28,70
917593,2020-03-16 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,32,85
1069141,2020-03-16 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,34,65
624339,2020-03-16 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,54,26,53
821559,2020-03-16 17:00:00,28.9874267578125,41.0311889648438,sxk97t,7,74,30,49
135937,2020-03-16 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,28,37
941008,2020-03-16 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,37,38
986353,2020-03-16 20:00:00,28.9874267578125,41.0311889648438,sxk97t,7,76,41,31
746826,2020-03-16 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,39,28
1032139,2020-03-16 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,35,28
494867,2020-03-16 23:00:00,28.9874267578125,41.0311889648438,sxk97t,14,78,46,18
610315,2020-03-17 00:00:00,28.9874267578125,41.0311889648438,sxk97t,7,61,38,12
624485,2020-03-17 05:00:00,28.9874267578125,41.0311889648438,sxk97t,6,87,38,12
671616,2020-03-17 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,37,26
262101,2020-03-17 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,39,59
677009,2020-03-17 08:00:00,28.9874267578125,41.0311889648438,sxk97t,7,83,32,64
1229221,2020-03-17 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,36,66
243917,2020-03-17 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,30,82
860981,2020-03-17 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,29,108
769813,2020-03-17 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,32,85
880579,2020-03-17 13:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,32,78
70347,2020-03-17 14:00:00,28.9874267578125,41.0311889648438,sxk97t,7,64,31,70
534401,2020-03-17 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,32,75
602859,2020-03-17 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,29,70
1017745,2020-03-17 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,34,47
304213,2020-03-17 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,36,33
1123473,2020-03-17 19:00:00,28.9874267578125,41.0311889648438,sxk97t,7,73,36,30
871191,2020-03-17 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,33,26
171437,2020-03-17 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,35,21
1027158,2020-03-17 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,36,23
959436,2020-03-17 23:00:00,28.9874267578125,41.0311889648438,sxk97t,7,83,37,12
438095,2020-03-18 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,92,46,21
1223478,2020-03-18 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,89,39,51
168088,2020-03-18 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,34,64
1138745,2020-03-18 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,35,64
322682,2020-03-18 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,35,62
352356,2020-03-18 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,32,72
823868,2020-03-18 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,32,82
91590,2020-03-18 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,31,78
868748,2020-03-18 14:00:00,28.9874267578125,41.0311889648438,sxk97t,7,70,34,51
1163465,2020-03-18 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,31,53
387490,2020-03-18 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,27,70
742552,2020-03-18 17:00:00,28.9874267578125,41.0311889648438,sxk97t,7,97,33,42
585603,2020-03-18 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,36,30
986996,2020-03-18 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,38,18
1260462,2020-03-18 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,41,20
238615,2020-03-18 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,33,17
442894,2020-03-18 22:00:00,28.9874267578125,41.0311889648438,sxk97t,7,84,35,24
332318,2020-03-19 06:00:00,28.9874267578125,41.0311889648438,sxk97t,10,80,40,16
701888,2020-03-19 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,39,44
940650,2020-03-19 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,36,47
951892,2020-03-19 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,90,34,88
1216872,2020-03-19 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,93,32,69
522166,2020-03-19 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,31,68
678574,2020-03-19 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,33,69
377807,2020-03-19 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,34,58
838982,2020-03-19 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,30,70
886799,2020-03-19 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,33,55
87233,2020-03-19 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,71
388487,2020-03-19 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,33,48
1205046,2020-03-19 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,38,29
151728,2020-03-19 19:00:00,28.9874267578125,41.0311889648438,sxk97t,7,65,35,24
13706,2020-03-19 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,33,12
866973,2020-03-19 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,38,16
541093,2020-03-19 22:00:00,28.9874267578125,41.0311889648438,sxk97t,8,64,37,15
877501,2020-03-19 23:00:00,28.9874267578125,41.0311889648438,sxk97t,7,65,38,12
1290016,2020-03-20 06:00:00,28.9874267578125,41.0311889648438,sxk97t,9,88,39,18
153550,2020-03-20 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,36,52
543595,2020-03-20 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,35,54
425673,2020-03-20 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,35,58
485565,2020-03-20 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,34,71
1259788,2020-03-20 11:00:00,28.9874267578125,41.0311889648438,sxk97t,3,65,35,63
1276444,2020-03-20 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,32,77
435067,2020-03-20 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,35,72
433255,2020-03-20 14:00:00,28.9874267578125,41.0311889648438,sxk97t,7,68,35,54
302403,2020-03-20 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,35,39
962060,2020-03-20 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,30,50
553324,2020-03-20 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,33,51
930138,2020-03-20 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,37,23
97239,2020-03-20 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,39,24
147806,2020-03-20 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,42,22
418170,2020-03-20 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,43,16
1139458,2020-03-20 22:00:00,28.9874267578125,41.0311889648438,sxk97t,7,62,39,20
28450,2020-03-20 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,39,11
151778,2020-03-21 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,36,14
191603,2020-03-21 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,30,14
1308535,2020-03-21 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,102,34,24
716382,2020-03-21 09:00:00,28.9874267578125,41.0311889648438,sxk97t,8,67,36,24
1043286,2020-03-21 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,37,41
264936,2020-03-21 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,38,34
493848,2020-03-21 12:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,38,42
1216152,2020-03-21 13:00:00,28.9874267578125,41.0311889648438,sxk97t,7,66,37,46
1302952,2020-03-21 14:00:00,28.9874267578125,41.0311889648438,sxk97t,7,68,36,22
1273692,2020-03-21 15:00:00,28.9874267578125,41.0311889648438,sxk97t,7,96,40,34
1201605,2020-03-21 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,37,34
796212,2020-03-21 17:00:00,28.9874267578125,41.0311889648438,sxk97t,7,61,32,29
472188,2020-03-21 18:00:00,28.9874267578125,41.0311889648438,sxk97t,14,68,45,22
528470,2020-03-21 19:00:00,28.9874267578125,41.0311889648438,sxk97t,8,67,42,20
516481,2020-03-21 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,41,19
316907,2020-03-21 21:00:00,28.9874267578125,41.0311889648438,sxk97t,10,113,41,21
604279,2020-03-21 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,89,42,20
324095,2020-03-21 23:00:00,28.9874267578125,41.0311889648438,sxk97t,9,75,41,12
789639,2020-03-22 00:00:00,28.9874267578125,41.0311889648438,sxk97t,8,78,41,12
196024,2020-03-22 09:00:00,28.9874267578125,41.0311889648438,sxk97t,9,82,44,12
193895,2020-03-22 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,35,11
1017408,2020-03-22 11:00:00,28.9874267578125,41.0311889648438,sxk97t,11,70,39,19
1007308,2020-03-22 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,33,20
357214,2020-03-22 13:00:00,28.9874267578125,41.0311889648438,sxk97t,7,75,32,24
52175,2020-03-22 14:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,38,27
1096219,2020-03-22 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,38,29
536215,2020-03-22 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,97,38,34
1271456,2020-03-22 17:00:00,28.9874267578125,41.0311889648438,sxk97t,8,76,39,24
348345,2020-03-22 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,43,20
462368,2020-03-22 20:00:00,28.9874267578125,41.0311889648438,sxk97t,8,80,45,13
81562,2020-03-22 22:00:00,28.9874267578125,41.0311889648438,sxk97t,9,83,46,13
671427,2020-03-23 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,42,31
913893,2020-03-23 08:00:00,28.9874267578125,41.0311889648438,sxk97t,9,72,37,41
242049,2020-03-23 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,36,35
1092059,2020-03-23 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,31,58
713702,2020-03-23 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,31,53
377229,2020-03-23 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,35,60
294419,2020-03-23 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,34,50
1245441,2020-03-23 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,34,50
703480,2020-03-23 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,35,39
1073443,2020-03-23 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,33,48
767335,2020-03-23 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,40,35
675593,2020-03-23 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,36,23
1243825,2020-03-23 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,93,44,21
931333,2020-03-23 21:00:00,28.9874267578125,41.0311889648438,sxk97t,9,76,38,11
914835,2020-03-23 22:00:00,28.9874267578125,41.0311889648438,sxk97t,8,80,46,13
760267,2020-03-24 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,70,41,13
688412,2020-03-24 07:00:00,28.9874267578125,41.0311889648438,sxk97t,8,60,36,30
237343,2020-03-24 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,36,46
1040532,2020-03-24 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,33,57
482108,2020-03-24 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,37,44
910668,2020-03-24 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,35,53
223741,2020-03-24 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,34,56
377476,2020-03-24 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,32,45
610746,2020-03-24 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,41,46
1100431,2020-03-24 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,33,48
23120,2020-03-24 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,49
1023130,2020-03-24 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,95,40,40
1187159,2020-03-24 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,36,24
1079666,2020-03-24 19:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,35,19
17849,2020-03-24 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,38,19
971318,2020-03-25 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,95,39,35
119431,2020-03-25 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,40,51
126432,2020-03-25 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,38,49
1135018,2020-03-25 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,34,59
958714,2020-03-25 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,30,60
221856,2020-03-25 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,32,59
601234,2020-03-25 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,35,65
666350,2020-03-25 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,36,45
304116,2020-03-25 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,33,51
1095583,2020-03-25 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,32,44
608034,2020-03-25 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,33,54
462500,2020-03-25 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,96,35,37
158081,2020-03-25 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,89,39,28
992171,2020-03-25 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,37,18
428871,2020-03-25 21:00:00,28.9874267578125,41.0311889648438,sxk97t,7,79,36,16
856788,2020-03-25 22:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,35,16
25199,2020-03-25 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,44,12
69525,2020-03-26 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,41,38
836745,2020-03-26 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,35,34
1158876,2020-03-26 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,38,50
1007400,2020-03-26 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,34,61
188939,2020-03-26 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,89,36,61
212268,2020-03-26 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,30,57
138045,2020-03-26 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,37,60
524854,2020-03-26 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,31,61
1029056,2020-03-26 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,31,49
997239,2020-03-26 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,27,46
653251,2020-03-26 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,101,35,48
12943,2020-03-26 18:00:00,28.9874267578125,41.0311889648438,sxk97t,8,80,47,28
246890,2020-03-26 19:00:00,28.9874267578125,41.0311889648438,sxk97t,8,67,42,16
591328,2020-03-26 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,38,14
795939,2020-03-26 21:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,38,19
238737,2020-03-26 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,57,35,13
950109,2020-03-26 23:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,42,12
486294,2020-03-27 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,35,31
1146655,2020-03-27 08:00:00,28.9874267578125,41.0311889648438,sxk97t,7,73,40,41
1068653,2020-03-27 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,97,40,43
344630,2020-03-27 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,86,36,57
821263,2020-03-27 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,37,56
434631,2020-03-27 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,38,49
905847,2020-03-27 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,42,48
1101837,2020-03-27 14:00:00,28.9874267578125,41.0311889648438,sxk97t,8,82,38,49
13810,2020-03-27 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,32,46
298472,2020-03-27 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,30,32
488074,2020-03-27 17:00:00,28.9874267578125,41.0311889648438,sxk97t,9,73,35,20
306279,2020-03-27 18:00:00,28.9874267578125,41.0311889648438,sxk97t,11,98,43,23
954788,2020-03-27 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,41,28
1221942,2020-03-27 20:00:00,28.9874267578125,41.0311889648438,sxk97t,8,69,39,16
258531,2020-03-27 21:00:00,28.9874267578125,41.0311889648438,sxk97t,11,68,40,14
94139,2020-03-27 22:00:00,28.9874267578125,41.0311889648438,sxk97t,16,71,40,16
905507,2020-03-28 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,42,21
996121,2020-03-28 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,35,32
1018621,2020-03-28 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,39,29
710470,2020-03-28 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,34,30
425567,2020-03-28 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,86,32,20
